Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
6385	SDC4	23136	protein_coding	594	0.3596	0.3596	0.3596	0.24	0.24	0.24	0.3619	0.3619	0.3619	0.3408	0.3408	0.3408	0.1159	0.1159	0.1159	0.1638	0.1638	0.1638	0.3027	0.3027	0.3027	0.3238	0.3238	0.3238	1.32289628	1.15753425	1.10806697	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0049	0.0045	0.0045	0.0045	0.0023	0.0023	0.0023	0.0045	0.0045	0.0045	0.0237	0.0237	0.0237	0.0379	0.0379	0.0379	0.0136	0.0136	0.0136	0.0204	0.0204	0.0204	0.0136	0.0136	0.0136	0.0133	0.0133	0.0133	0.0197	0.0197	0.0197	0.0275	0.0275	0.0275	0.0783	0.0783	0.0783	0.1169	0.1169	0.1169	0.0168	0.0126	0.30005362029557237	-1.3557905415926985	0.3058039244952735	0.4726846014806702	0.13105120065135464	-0.10590051546140983	-0.7319646746301253	1.182492157328756	-0.17531269108337166	-0.2606016572892652	0.5719218810162932	0.44534332740045235	0.13581666253691507	1.1270529301237175	-1.8440448404197194	1.4555493104870736	0.10096849542571142	-0.4385529076993142	1.4252674667673515	-2.7592846028039704	0.3636508873436012	-0.28116013646814886	0.657617315879331	-2.141165536793964	-0.7876584357702953	-0.33750752201573486	0.19864616848177213	0.9993551547257992	-0.9446818674927128	1.1037019172274136	-1.1605871516299422	0.47668316449728926	0.7379669029722353	1.1325859920144337	0.3235840919175014	0.21841283629443844	0.3239493235780748	0.334548781390437	0.3128498712182244	0.2977998380815308	0.25803525441123865	0.37963234276504765	0.2933911105975595	0.2879739657519734	0.3408518559995092	0.33281219518774047	0.31315255043264795	0.3761111097467924	0.18740127201025011	0.3969756195754514	0.3109391624969934	0.276671358371351	0.3950522625350445	0.12926964512071407	0.32762348438183153	0.286668190052358	0.3462948177788546	0.16852959469392384	0.25449785462187496	0.28308927518493565	0.31714317840506656	0.36800036135151126	0.24452448160973322	0.37462796573910145	0.2308112165869715	0.33480275087791955	0.3513982370243703	0.3764625432209565	0.0952681166041	-0.565543439528	0.125986370491	-0.379818069635	-0.15426760789	0.679931052912	-0.524871708872	0.553530456727
27111	SDCBP2	19264	protein_coding	876	0.8993	0.8993	0.8993	1.8185	1.8185	1.8185	1.5806	1.5806	1.5806	0.2678	0.2678	0.2678	0.2157	0.2157	0.2157	0.181	0.181	0.181	0.1412	0.1412	0.1412	0.2799	0.2799	0.2799	0.64667651	0.58788774	0.64977066	0.0106	0.0106	0.0106	0.0106	0.0106	0.0106	0.0091	0.0091	0.0091	0.0059	0.0059	0.0059	0.0059	0.0059	0.0059	0.0073	0.0073	0.0073	0.0167	0.0167	0.0167	0.0502	0.0502	0.0502	0.0118	0.0118	0.0118	0.0058	0.0058	0.0058	0.0058	0.0058	0.0058	0.022	0.022	0.022	0.0274	0.0274	0.0274	0.0404	0.0404	0.0404	0.118	0.118	0.118	0.1795	0.1795	0.1795	0.025625	0.0205	-0.6533354894525072	1.3381279971260622	0.28622986669835515	-0.809866049959508	-0.20461111055530573	-0.11825225880927019	0.8800816177547128	0.9469847726563734	-0.15779145795556626	0.02793171753607702	-0.06008673491231364	-0.5884679181515988	1.0024639352479243	-0.11538076475033293	-2.5944597833426903	0.9279032746616979	1.0870962623812035	-1.0951150379326424	-0.6001925965927931	-1.7856638823235143	0.25860019469614887	1.1476250826974206	0.5426705735482681	1.2173287703728672	-0.36847625363368514	-0.8778305756993752	-0.2122467100816443	2.371376828934097	-2.007934530619075	0.5266865340208479	0.20962418954257242	0.18326760905389403	-0.4781771144419535	-0.22611095771472794	0.4512585667154106	0.5119049102473835	0.4798712948642767	0.4464917175064054	0.46492363916950064	0.46755353855018916	0.4979559534805906	0.4999933655360382	0.4663494452436505	0.4720053016420353	0.46932486218617125	0.45323398883071053	0.5016828809984452	0.467640984599952	0.3921452103526612	0.49941227374586034	0.5042602022598323	0.4378049862490388	0.4528769353967215	0.41677559619254	0.4790298842176771	0.5061034957247751	0.48768072311039595	0.5082261928350661	0.4599334287905391	0.44442198336174926	0.46469111108396566	0.543370595674284	0.41000675398958003	0.4871939586988254	0.47753841040789596	0.4767357694127599	0.45659269162153304	0.4642689010206454	0.641248206982	-1.2966757218	0.565378079481	-1.30677527912	0.390114625849	-0.256681715209	0.833683737065	0.735657657473
10483	SEC23B	53922	protein_coding	2301	0.403588022716	0.403588022716	0.403588022716	0.403588022716	0.403588022716	0.403588022716	0.398101850377	0.398101850377	0.398101850377	0.3504	0.3504	0.3504	0.0726	0.0726	0.0726	0.0201	0.0201	0.0201	0.051	0.051	0.051	0.0875	0.0875	0.0875	0.8331157	0.84330955	0.80438757										0.0029	0.0029	0.0029	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0025	0.0025	0.0025	0.0079	0.0079	0.0079							0.0017	0.0017	0.0017	0.0084	0.0084	0.0084	0.0082	0.0082	0.0082	0.0301	0.0301	0.0301	0.0482	0.0482	0.0482	0.0899	0.0899	0.0899	0.00836842105263		-0.3599803216605818	0.5283840703875262	-0.19935800854999192	-0.8459404528056663	-0.235706545693551	0.8832208539630874	-0.49227876061319636	0.982259343957242	0.4653470057859645	0.19366531559681813	0.5957330998341734	-0.1484211580422607	0.7384577079531136	0.9763931445933307	-1.8788841857002454	0.961441492309917	-0.2626384942373617	0.9337804353243514	-2.4090207712047826	-1.3703182006005676	1.7285174334975133	2.2671059872869104	-1.065641075360126	-1.0417837944779942	-0.40953268796403763	-0.43259131485819	0.027143857998632392	1.2039581685428353	-1.6551113178757424	-0.05874731927452721	0.3006938607912575	0.597090923849471	-0.024459093511221826	-0.49277919924207103	0.294040820686695	0.32819206401006407	0.3002155973293692	0.27535913687232016	0.2988182566124858	0.3418329949663719	0.288954893987679	0.34564031502607356	0.32576874070842243	0.31532452706005365	0.3307811514530248	0.30217375413009945	0.3362678896245818	0.34541480170782984	0.235649854198233	0.3448400178468513	0.29778291623175346	0.34377664847258166	0.21526990235837465	0.25520057106463734	0.37432858959678844	0.3950334590358227	0.2669132226885528	0.2678303641360631	0.29213588738001833	0.29124944845381434	0.30892297059527163	0.3541630457553771	0.24425231702390293	0.3056210704733817	0.31943900747169485	0.330833350053905	0.3069392069854379	0.28893565570940477	0.651133403653	-1.11618403264	0.512398868109	-1.43250257314	0.813008131366	-0.366251251833	0.873070601314	0.486846536337
80343	SEL1L2	147196	protein_coding	1725	0.192061705585	0.192061705585	0.192061705585	0.392580233585	0.392580233585	0.392580233585	0.381388253242	0.381388253242	0.381388253242	1.75734	1.75734	1.75734	0.5036	0.5036	0.5036							0.5014	0.5014	0.5014	0.88924473	0.77953272	0.80984788										0.0039	0.0039	0.0039	0.0058	0.0058	0.0058	lq	lq	lq	lq	lq	lq	0.039	0.039	0.039	0.0047	0.0047	0.0047	0.0023	0.0023	0.0023	0.0024	0.0024	0.0024				0.0116	0.0116	0.0116	lq	lq	lq	lq	lq	lq	0.0779	0.0779	0.0779	0.0256111111111	0.00455555555556	-0.6280711906877543	0.5804163136580939	0.24468976084930014	2.254740000022248	-0.649983646568016	0.7348277697104535	-0.4783200437768229	2.3373582826030326	-1.1714478480289257	0.11127348963464924	1.417067240526737	-0.08344461006098973	1.3597407934597594	0.42582681972495345	-1.5638314255549965	-0.44807270314998143	0.1676028341645853	-0.5137442123124172	-1.3316962725015464	-2.0092663773436747	-0.8867413980184068	-0.2749537293925155	-0.040376448708712154	-0.03142182354246961	-0.8549699969058508	0.779156904304824	0.16197470709687523	1.0318802482943368	-0.9740047313885023	-0.4990731974135386	-0.8618281461901244	0.6030912148196886	-0.19512621671136599	1.2867276393870473	-1.8264398072778727	-1.5823360950105632	-1.6501498684692253	-1.244137623029001	-1.83086592819847	-1.5511463561812944	-1.7961914093872944	-1.227449465802224	-1.9361970523792031	-1.6770987669586532	-1.413340059564528	-1.7164300888055188	-1.4249194912837821	-1.613561795906023	-2.01545504020481	-1.7900817159840325	-1.665720741071009	-1.803346775919778	-1.968565806841359	-2.105428933119891	-1.8786888852661021	-1.7551132252001922	-1.7077307038066567	-1.7059219492790496	-1.8722713452190443	-1.5421922658186138	-1.6668575726107642	-1.4911444012584905	-1.8963153013803429	-1.8003833615802283	-1.8736566302911317	-1.577755966933992	-1.7389887786366487	-1.4396674981017272	0.662248161842	-1.44961251702	0.857562713069	-0.707520969713	0.844709869682	-0.0912583031767	0.132580449745	-0.00438682456785
54910	SEMA4C	11041	protein_coding	2499	0.1362	0.1362	0.1362	0.1362	0.1362	0.1362	0.1364	0.1364	0.1364	0.1413	0.1413	0.1413	0.095	0.095	0.095	0.1809	0.1809	0.1809	0.1562	0.1562	0.1562				0.46172133	0.44889574	0.47003487	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0021	0.0021	0.0021	0.0087	0.0087	0.0087	0.0133	0.0133	0.0133	lq	lq	lq	0.004	0.004	0.004	0.004	0.004	0.004	0.0045	0.0045	0.0045	0.0039	0.0039	0.0039	0.0218	0.0218	0.0218	0.0481	0.0481	0.0481	0.0849	0.0849	0.0849	lq	lq	lq	0.00214285714286	0.00192857142857	0.10163376720177464	-0.5153042743243403	0.18687213623798224	-0.30900936791737993	0.733637942040885	-0.06023229300762607	0.42891127809143065	-1.6161551305712913	0.5849280639602545	-0.09362159586233544	-0.5798593234180853	-0.7614279136038173	-1.1705124335991806	0.1366574780965814	1.5210392824561845	0.09793310958999617	-0.11860818549286699	1.2128307766481476	0.4693365818099145	1.9569048989037394	0.890263631599289	1.4584228373925698	-0.4347168859125115	-1.8236621520466796	0.7068978851689797	-0.9145277908142126	1.908114395157946	-0.35108120973118173	0.11419741605513714	-0.5780137597049226	-0.3143710161746801	0.4692880507869195	-0.6747510756536012	-2.6620151233629707	0.8312623924585124	0.7955911111131665	0.8361908644259527	0.8075190571162223	0.867804795770766	0.8219033168539198	0.8501855377067298	0.7319400506025987	0.8592064089915618	0.81997275148773	0.7918585461496099	0.7813602726958098	0.7577070562874281	0.8332874590956681	0.9133322439990783	0.8310484208925737	0.8185280299621022	0.895511666268921	0.852522923773645	0.9385339400958251	0.8768608737917063	0.9097117688810513	0.8002506639554812	0.7199420202560295	0.8662586889858629	0.7725080567092573	0.9357128791967565	0.8050864684200469	0.8319888210831176	0.7919652564155065	0.807209047276356	0.8525201177158909	0.7863719167581515	0.6714685550235177	0.812744098854	-1.17768848148	0.503112575265	-1.22565188268	0.778055079239	-0.575484355161	0.88817196113	0.413297764929
10955	SERINC3	25888	protein_coding	1419	0.125078173859	0.125078173859	0.125078173859	0.0932209709896	0.0932209709896	0.0932209709896	0.17886399897	0.17886399897	0.17886399897	0.089	0.089	0.089	0.1405	0.1405	0.1405	0.0967	0.0967	0.0967	0.3575	0.3575	0.3575	0.4654	0.4654	0.4654	0.92175266	0.96365051	0.78075028										0.001	0.001	0.001	0.002	0.002	0.002	0.0019	0.0019	0.0019	0.0092	0.0092	0.0092	0.0386	0.0386	0.0386	0.0082	0.0082	0.0082	0.011	0.011	0.011	0.0059	0.0059	0.0059	0.0108	0.0108	0.0108	0.0143	0.0143	0.0143	0.0196	0.0196	0.0196	0.0258	0.0258	0.0258	0.083	0.083	0.083	0.0088	0.00766666666667	0.0317486868282076	1.1779335261572517	0.10670697218974799	-1.247107311784503	-0.7315083028995043	1.106758639496338	-0.6406468825318373	-1.7225861071996615	0.6123518891299937	2.7602849588490637	1.4306461259339127	0.3349251859528635	0.385054540666502	1.353527876036869	-1.3916175877269987	0.46656045182907885	-0.7536493255546292	0.47850929007045956	-0.3360833808441121	-0.6062036142249758	0.7610495934167018	1.1549170164059213	-0.034770503486682654	-0.12618554123270553	-1.076621974923546	-0.20490686749776735	0.1827990494082739	-0.47125377242087313	-1.1319081055778228	-0.6409203181573416	0.5592019292547008	-0.43106234761026696	0.7086493373479855	-2.0645931252988277	1.1744137740264096	1.1938770685328364	1.1756866360759046	1.1526975986956658	1.161452953864231	1.1926684521447903	1.1629958660745543	1.144623522413045	1.1842729614192469	1.2207468812282962	1.1981683657007671	1.179561995576212	1.1804132390761521	1.19685882542588	1.1502436785569907	1.1817972859580672	1.1610769785155584	1.1820001884478941	1.1681676402298702	1.1635807451026285	1.1867979880219857	1.1934862265914419	1.1732842157326655	1.1717319025795718	1.1555925997517735	1.1703951405631328	1.1769787509754324	1.1658723200951633	1.1546537893556468	1.1629912228809565	1.1833704252081911	1.1665548082165205	1.1859081824853197	1.1388159222004774	-0.465580185179	0.985246502247	-0.250063970087	0.904245559247	-1.23116267541	0.551133284094	-1.11354586823	0.0335502174047
54093	SETD4	44848	protein_coding	1320	0.39870223504	0.39870223504	0.39870223504	0.400448502323	0.400448502323	0.400448502323	0.399059871351	0.399059871351	0.399059871351	0.100265301989	0.100265301989	0.100265301989	0.1355	0.1355	0.1355	0.2556	0.2556	0.2556	0.1559	0.1559	0.1559	0.2718	0.2718	0.2718	0.76988984	0.71539313	0.77272727													0.0031	0.0031	0.0031	0.0063	0.0063	0.0063	0.0097	0.0097	0.0097	0.0337	0.0337	0.0337				0.003	0.003	0.003				0.0106	0.0106	0.0106	0.023	0.023	0.023	0.0248	0.0248	0.0248	0.0625	0.0625	0.0625	0.1238	0.1238	0.1238	0.0335833333333	0.0008	0.4666104254126964	-0.5968577130062265	-0.24236808495572842	0.6908330818999302	0.17301366239979574	0.4034604428750426	-0.09782689984297276	1.0952724739344626	-0.19444467457829984	0.6038595883263738	0.5189723155561682	-0.9044803874120949	-0.7498780242385272	0.18792662041131672	0.7856102850240272	-1.7555529504771037	0.6783598950773984	0.4900893208790734	-0.7457012892115843	0.7445540111717607	1.2575358439273916	2.3883627708160855	-1.866206940938859	-1.6841623966757138	-0.037375835568513836	0.17018150918437613	0.7469259783440967	0.15388082371460673	0.38195849259765813	-1.1932924445764082	-2.6212716201643786	1.0264393550115605	0.12906888850388143	-0.4034965234201677	0.6537163447559726	0.6303647081182213	0.6381485924557379	0.6586398265332694	0.6472695461352918	0.6523296972461639	0.6413224282407582	0.6675205079411999	0.6392008948474571	0.6567300622952312	0.6548661072999771	0.6236099284922525	0.6270046876559208	0.6475970049129443	0.6607209446494986	0.6049220745480801	0.6583659402588506	0.6542318944144718	0.6270964004164237	0.6598194308626131	0.6710834875160513	0.6959141886371484	0.6024923338869055	0.6064896685469152	0.6426498128950848	0.6472073577063208	0.6598715145250418	0.6468494272048934	0.6518575573561743	0.6172681924572366	0.585912621349877	0.6660090701052527	0.6463046066556086	0.634610533710862	0.782913306712	-1.16452498819	0.435481972872	-0.963230839231	0.537078663602	-0.693257857913	0.712843145825	0.665177048682
84826	SFT2D3	2788	protein_coding	645	0.6143	0.6143	0.189151599444			0.201633229156			0.162995594714	0.0936	0.0936	0.0936	0.3985	0.3985	0.3985	0.1117	0.1117	0.1117					0.0913	0.0913	0.10393258	0.06928839	0.34644195	0.0056	0.0056		lq	lq		lq	lq		0.0018	0.0018	0.0018	0.0037	0.0037	0.0037	0.0113	0.0113	0.0113	lq	lq	lq	lq	0.0404	0.0404	0.0092	0.0092		lq	lq	0.035	lq	lq		0.0197	0.0197	0.0197	0.0094	0.0094	0.0094	0.1008	0.1008	0.1008	lq	lq	lq	lq	0.4421	0.4421	0.001	0.001	0.626320366504925	0.6708537984287192	0.4755972331767208	1.5970054412605594	-0.6043459980194476	-0.5697445639604304	1.495554567091698	-0.2123119731648061	-1.2146084606894327	0.9155104319384784	-0.33193699540827665	-0.17632269347837481	-0.4958414320842721	-1.6528350554418998	-0.7772854726293312	0.39069736740246824	0.8338730956272358	0.982018072431176	-1.7702590583482538	0.697353430135143	0.9716660903656705	-0.17615907205049752	-0.6427934276101152	-0.34522076807139845	1.0971638820226006	-0.2415718501681739	-0.9156074261334245	1.49256344712845	0.4318746498383995	0.15676058557519137	1.5444810852311945	-0.8457535558591374	-0.9997661615767762	-2.4069295794646357	-0.04440095570744837	-0.042999110112796675	-0.049145493717225035	-0.013845246500736883	-0.0831404856980111	-0.08205128448874278	-0.017038767747214065	-0.07079984301777749	-0.10235063205140998	-0.03529768650648528	-0.0745654591672151	-0.06966695451124055	-0.07972492482194599	-0.11614534749944007	-0.08858436078579006	-0.051818014061621974	-0.03786750732026962	-0.03320412580820115	-0.11984167886375804	-0.042164941481214205	-0.033529990665849566	-0.06966180395427803	-0.08435075307398131	-0.07498361239241494	-0.02957950854999033	-0.07172090002832658	-0.09293852826821411	-0.017132923714145362	-0.05052181501544658	-0.05918199282689523	-0.015498634392280481	-0.09073963327891822	-0.09558771894219145	-0.13988311125996034	0.53797188414	-1.14516631429	0.378738695748	-0.967967179127	0.700775992052	-0.604791302013	0.942958697409	0.568413198448
10110	SGK2	29269	protein_coding	1281	0.082	0.082	0.082	0.082	0.082	0.082	0.2502	0.2502	0.2502	1.0027	1.0027	1.0027	0.3159	0.3159	0.3159	0.2437	0.2437	0.2437	0.1604	0.1604	0.1604	0.1814	0.1814	0.1814	0.51549479	0.51442308	0.535	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0034	0.0034	0.0034	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0074	0.0074	0.0074	0.0128	0.0128	0.0128	0.026	0.026	0.026	0.0136	0.0136	0.0136	0.0136	0.0136	0.0136	0.0137	0.0137	0.0137	0.0031	0.0031	0.0031	0.0098	0.0098	0.0098	0.0306	0.0306	0.0306	0.0799	0.0799	0.0799	0.1434	0.1434	0.1434	0.0825416666667	0.0594166666667	0.32861259743603655	0.0649578222726999	0.15485210763460933	0.5056761048736528	-0.39848638479165227	0.8047927917120611	-0.9144276385397715	0.372219479755299	-0.05216599373239183	0.49451383344345196	-0.3127286635173744	-0.19325936175557357	-0.1602131006884059	1.0725015067565746	-0.4643733881048954	0.7906695707519783	0.5100256630550408	1.921928131042728	-0.9075229869582141	-1.2731714633385534	0.5426058107870134	-0.017800085517060894	-0.14849183395250765	-3.560949828574678	-0.014648523622330739	-0.8196379148613303	2.0228110856996735	0.5930460741180418	-1.2181438104880509	-0.7056094800128584	0.788630755788156	0.542772425266829	0.814805932597037	-1.1637912345353691	0.29638303485165096	0.2712731414132748	0.2798344728921306	0.313246168852654	0.22713574755492583	0.34173337575986656	0.17799865191896933	0.30053605717995185	0.26011853009564595	0.3121830989880216	0.23530312188516903	0.24668111204118873	0.24982836432751382	0.3672293574014959	0.2208608161369587	0.3403883116581653	0.31366041108426546	0.44812685681652226	0.1786562355539883	0.14383268922478956	0.3167632717749151	0.263391462636562	0.2509446716597776	-0.07405022575793097	0.2636916103706286	0.18702621403744127	0.45773472467939375	0.32156709008793866	0.14907340029624302	0.1978860281493463	0.34019413946291327	0.31677913976680283	0.34268700499130916	0.15424981854782824	0.233614141511	-1.21781939735	0.365433096134	-0.522367260945	-0.131849185246	0.551499225284	-0.0954627109885	0.760124117539
6614	SIGLEC1	20158	protein_coding	5127	0.2511	0.2511	0.2511	0.2665	0.2665	0.2665	0.2375	0.2375	0.2375	0.4753	0.4753	0.4753	0.297	0.297	0.297				0.2758	0.2758	0.2758				0.73172819	0.70764231	0.60589305	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0036	0.0036	0.0036	0.0026	0.0026	0.0026	0.0037	0.0037	0.0037	lq	lq	lq	0.0214	0.0214	0.0214	lq	lq	lq	0.0154	0.0154	0.0154	0.0145	0.0145	0.0145	0.015	0.015	0.015	0.0055	0.0055	0.0055	0.0124	0.0124	0.0124	lq	lq	lq	0.0776	0.0776	0.0776	lq	lq	lq	0.0884312169312	0.118071825397	0.7255260583816286	0.4001885779604877	-1.109440455615427	-1.8373878543153725	0.7022257524998706	0.7833179019761246	-1.3501586722671817	-1.2305589491473314	0.5281922552419571	-0.2663541804156114	0.12178829159779486	1.2110683360270915	0.07979339716145852	0.6918486140963169	0.23778817587199919	-0.6411177004888396	-1.9893720145968243	-0.2405171302547339	0.18052965282268515	0.3577383813898003	0.6326156370311783	0.35255663056070297	-0.40298924792327906	2.196282006776036	1.2882587100722165	0.003436400159294464	1.065081179290514	-1.1682544161526636	-1.0790893734706206	-0.7894539100332993	0.40014016134985686	0.697496297126043	-1.8641510215594956	1.3129725088475612	-1.7946788019191269	-1.8328354451476132	-2.0098896731663345	-2.0952657237380157	-1.7974115379613866	-1.7879007855814546	-2.0381218925204916	-2.0240948460227983	-1.8178227554334099	-1.9110097587710102	-1.8654871408197466	-1.737732816364427	-1.8704124393200947	-1.798628602676108	-1.8518822951897043	-1.9549632495030809	-2.113090922890396	-1.9079795050671058	-1.8585977619504188	-1.8378141429706556	-1.8055756398582674	-1.8384218756469792	-1.9270347661468634	-1.6221837364061866	-1.7286796769619195	-1.8793678375387035	-1.7548546673369252	-2.0167875667203408	-2.0063299990350334	-1.9723606050679154	-1.8328411236059814	-1.7979662239481675	-2.09840459548091	-1.7257811618524068	0.673454619562	-1.51695921402	0.723399506624	-1.03666326462	0.451059007686	-0.0471236586142	0.364835200302	0.591971355078
150094	SIK1	12613	protein_coding	2349	0.0714	0.0714	0.0714	0.1071	0.1071	0.1071		0.0365	0.0365	0.0663	0.0663	0.0663	0.0947	0.0947	0.0947	0.0988	0.0988	0.0988	0.1254	0.1254	0.1254				0.30958592	0.29958988	0.30795017	0.0013	0.0013	0.0013	0.002	0.002	0.002	lq	0.0008	0.0008	0.0005	0.0005	0.0005	0.0027	0.0027	0.0027	0.0055	0.0055	0.0055	0.0151	0.0151	0.0151	lq	lq	lq	0.0184	0.0184	0.0184	0.0184	0.0184	0.0184	lq	0.0209	0.0209	0.0081	0.0081	0.0081	0.0286	0.0286	0.0286	0.0558	0.0558	0.0558	0.1206	0.1206	0.1206	lq	lq	lq	0.0088	0.0117653846154	0.294026760088115	-0.5827713419501644	-1.4410450308143383	-2.1299045573102573	-0.03627170268531174	0.07188687700480835	0.5363948400532339	-1.1271954733774392	0.3108067992379619	0.7433284418894212	-0.8945050560599881	-0.03440085023460379	0.5865085427493061	0.5658956562196635	0.5539293557818329	1.14659470432186	0.21183384305783617	0.6013401796691735	0.9527454993369543	-2.636851586663862	0.6472219973464974	0.6160080849612048	1.5277485871894418	-1.0501386858115522	0.9462536363208598	0.17904556283183393	0.17934193806959592	-2.680649401354166	0.453744251587276	0.49034386249021267	0.7262179670490868	0.005346395322277624	0.16927840698203805	0.09789149670315604	0.770689649496409	0.7441649829145123	0.7182007120291006	0.6973615140203557	0.7606975468935275	0.763969531923585	0.7780217051842856	0.7276952066551008	0.7711972748466991	0.784281806318784	0.7347344962267818	0.7607541434319594	0.7795377317953236	0.7789141561497808	0.7785521547624666	0.7964813116893842	0.7682031708936913	0.7799864145915668	0.7906170363021117	0.6820254852390112	0.7813744193251916	0.7804301442214798	0.808011879143802	0.7300263084142239	0.7904206461621274	0.7672112684263311	0.7672202342924141	0.6807005252180264	0.775521381225143	0.7766285830700954	0.7837641847145141	0.7619565666962139	0.7669157949852197	0.764756216869052	1.03884839629	-0.934184075971	0.489387552255	-0.862621380969	0.363073803133	-0.755026879326	0.760572662249	0.180861538687
