Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
4184	SMCP	6730	protein_coding	348	1.57794	1.57794	1.57794	1.57794	1.57794	1.57794	1.18854	1.18854	1.18854	0.4245	0.4245	0.4245	0.5994	0.5994	0.5994	0.3653	0.3653	0.3653	0.478	0.478	0.478	0.5774	0.5774	0.5774	0.81781377	0.92004049	0.81781377	0.0182	0.0182	0.0182	0.0182	0.0182	0.0182	0.0142	0.0142	0.0142	0.0041	0.0041	0.0041	0.0122	0.0122	0.0122	0.02	0.02	0.02	0.0586	0.0586	0.0586	0.1093	0.1093	0.1093										0.0097	0.0097	0.0097	0.0203	0.0203	0.0203	0.0549	0.0549	0.0549	0.1225	0.1225	0.1225	0.1893	0.1893	0.1893	0.006	0.017	-1.2235256023084244	-0.8886124246784409	0.3489078751378329	-1.3793525260501225	1.3564020383993682	0.014092033554305517	-0.5114372266643952	-0.8809642719883056	0.6271567935641292	-1.2750113261972997	1.4833689043490035	0.06136981174965897	-1.1406128003939133	-0.043548085879829224	-0.5437942698843296	-0.7619864981390604	0.510020748832077	-0.34831534967700417	-0.2869565447871818	2.807250276212953	0.2473200445717046	0.4083730722878252	-1.0993285127890176	0.9227702461051229	0.7864838204791066	-0.251674099966486	2.0061680075081547	-0.6451708671455123	-0.04755899682706227	0.27784314422889295	1.3615910638064221	0.18915578678819714	-1.5503311139734384	-0.5300931502249216	-1.832766809248604	-1.7897773678040725	-1.6309293139835477	-1.8527687466494553	-1.5016074054109019	-1.6739062613772353	-1.7413631751942242	-1.7887956512452974	-1.595213294475629	-1.8393755146092374	-1.485309943818728	-1.667837687749469	-1.8221241254696936	-1.6813049446921304	-1.7455165239058665	-1.7735236691803105	-1.6102488722683188	-1.7204248579004837	-1.7125488442763446	-1.3153765864095153	-1.6439691236575176	-1.6232963637695328	-1.8168248760429342	-1.5572683640964873	-1.574762083978143	-1.7080199911378307	-1.4182034728474833	-1.7585292196816666	-1.681819785053222	-1.6400511798647295	-1.500941342327122	-1.651435085348972	-1.8747155510296603	-1.7437578487605925	0.210288050145	-1.50523379382	0.335084730621	-0.573061221478	0.284141974716	-0.0318442203636	0.171237169416	1.2232320968
9887	SMG7	126030	protein_coding	3534	0.1726	0.1726	0.1726	0.2159	0.2159	0.2159	0.2158	0.2158	0.2158	0.43137254902	0.43137254902	0.43137254902	0.2565	0.2565	0.2565	0.1153	0.1153	0.1153	0.2259	0.2259	0.2259				0.73743922	0.76101721	0.76276768	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009				0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0053	0.0053	0.0053	lq	lq	lq	0.0052	0.0052	0.0052	0.0042	0.0042	0.0042	0.0043	0.0043	0.0043				0.0048	0.0048	0.0048	0.0108	0.0108	0.0108	0.0236	0.0236	0.0236	lq	lq	lq	0.00147826086957	0.0110869565217	-0.5758638085374002	-0.8045725975235637	-0.10971238795504197	0.19051841146390938	0.804174030320497	0.7875949365947456	1.135851699331864	-0.5913762420575256	0.8785570435373672	1.0860508989172308	0.5322834699477486	-0.3130873501495973	-1.5578778856301878	-0.12279851528351604	1.040460918916922	-0.22686240212197512	0.9337610346257683	0.5978945114925642	0.4523218441031397	2.0577285873787785	0.31891904823818107	0.23482070713064992	-0.4122841786512934	0.592573284486813	0.8931288996122476	-0.03873277884750179	-1.696343038701365	-1.9148549531770795	0.7407870470390762	-1.538701625155969	-1.883202945958389	0.3076405135513776	0.17113650591667212	-1.9699326828547077	0.37070674642684137	0.3628281491500695	0.38676480580026457	0.3971072048361333	0.41824651263899953	0.41767539334245624	0.42967219851413707	0.37017237161322125	0.42080887068377054	0.42795665250356585	0.40888038273193106	0.37975891227770936	0.3368781670013127	0.3863140127739422	0.42638616151425696	0.3827292032041386	0.4227105466787509	0.41114056248074005	0.4061258517389673	0.4614291623452244	0.40153037069569614	0.3986333374676862	0.37634176391903756	0.41095725599399574	0.42131084433374694	0.3892099228309653	0.3321082970599333	0.3245809633620808	0.4160629476082127	0.3375387539171919	0.32567131681540884	0.40114184591244084	0.39643953382558744	0.3226836368405574	0.745490909504	-1.27712190043	0.650863541052	-1.38849295369	0.72729074868	-0.593798201455	0.87437532507	0.661809049701
56950	SMYD2	56029	protein_coding	1299	0.3906	0.3906	0.3906	0.3906	0.3906	0.3906	0.399106002554	0.399106002554	0.399106002554				0.0996139957664	0.0996139957664	0.0996139957664	0.0905	0.0905	0.0905	0.03	0.03	0.03	0.0963	0.0963	0.0963	0.61119465	0.65062657	0.68109668	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012				lq	lq	lq				0.0032	0.0032	0.0032	0.0012	0.0012	0.0012	0.0076	0.0076	0.0076	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	lq	lq	lq	0.0125	0.0125	0.0125	0.0351	0.0351	0.0351	0.0415	0.0415	0.0415	0.0785	0.0785	0.0785	0.0787083333333	0.2395	2.0395033739304016	-0.20759230711948548	0.28692839377593965	-1.8565470962131227	-0.46519575265555996	-0.04557190153931735	-0.7831432059854059	-0.11780775755062728	0.46389424477803676	0.027094495102620145	0.10821700137901212	0.8388856210293403	-1.9401364161620478	2.6143222263794277	0.02810101637287439	0.4428104273781285	-0.7347103577439775	-0.3929836782687504	0.40075188817549146	1.567739608233526	1.3725572294571051	0.7442607833288895	-0.197226358550438	-1.1445526399622747	-0.42531077721415855	-0.2430553714448626	-0.4280149182570861	-1.5302484272074688	0.26745862888865396	-0.6063264497061062	-1.0583629564147452	-0.40849142454110976	1.4493797737765797	-0.06662691544921981	1.254701510400376	1.154011852017327	1.1761707306340319	1.08012416854968	1.1424689510416086	1.1612717917815867	1.1282221075584753	1.1580349898393625	1.1841003578560207	1.1645278857323282	1.1681628877987869	1.2009032710073166	1.0763786315255528	1.2804584527385796	1.1645729867414716	1.183155617323025	1.1303923253133636	1.145704687357804	1.1812710246997038	1.233562342715569	1.22481645476468	1.196663245687986	1.1544763377217124	1.1120277849266327	1.1442561488835512	1.152422794701143	1.1441349795714795	1.0947452199762362	1.1752983138554178	1.1361450540250198	1.115889841120203	1.1450098038743712	1.2282587807007215	1.160328341898381	0.569341757678	-0.660323389423	0.352914869423	-0.60420273717	0.326050880107	-1.08028975074	1.10873323777	0.346471161828
64754	SMYD3	757972	protein_coding	1284	0.0998	0.0998	0.0998	0.0998	0.0998	0.0998	0.0798137466408	0.0798137466408	0.0798137466408	0.093	0.093	0.093	0.3938	0.3938	0.3938	0.0658	0.0658	0.0658	0.0367	0.0367	0.0367	0.1088	0.1088	0.1088	0.98534202	0.85782717	0.7025917	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012				0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0025	0.0025	0.0025	0.0138	0.0138	0.0138	0.012	0.012	0.012	0.012	0.012	0.012	0.0153	0.0153	0.0153	0.0115	0.0115	0.0115	0.0028	0.0028	0.0028	0.0174	0.0174	0.0174	0.0677	0.0677	0.0677	0.1268	0.1268	0.1268	0.00766666666667	0.00770833333333	1.2296591575915048	0.7393740620357018	-0.11031151687339999	-0.7305562868300391	0.5462019540247651	-0.4863949128972547	-0.4041547059289383	1.8485509732457797	0.6974857243123458	0.8823656345825417	-1.1970564132254835	-0.19672563127302237	0.9029086065804692	0.8083980272229965	-2.1838050095660466	-0.30953380737031105	0.3729856678451029	-1.8735310800130278	0.4807581123608374	-0.5176417032020899	0.026687510345346326	0.906025082246704	-0.5587200075313138	0.08496881551328149	-1.9318758914399525	-0.18976466030864633	-1.1943947333350315	1.263560787817652	-1.0971165264798721	-0.1159261757030378	-0.7388588904163539	0.30253473823801674	1.8769529231470365	0.8669501752842691	0.866631685994893	0.8562517711845834	0.8382629234619602	0.8251316087798534	0.8521620893993185	0.830300793575319	0.8320419159346386	0.8797343570357223	0.8553649455783083	0.8592790717390615	0.8152552498717898	0.8364334345502901	0.8597139907305257	0.857713090088642	0.7943646161118616	0.8340451521643676	0.8484948959426932	0.8009334818306315	0.8507765659406441	0.8296392621023051	0.8411633547508489	0.8597799702029125	0.8287695858601466	0.8423972388484087	0.7996982532305279	0.8365808065309238	0.8153116007802013	0.8673494235660895	0.8173710953665329	0.8381440545000667	0.8249558328512949	0.8470033665157183	0.8803356598758332	0.8589527082502908	0.456362634277	-1.24044950089	0.119120264493	-1.17070881341	0.828390015288	-0.311393854142	1.15131364489	0.662291524544
79753	SNIP1	19853	protein_coding	1188	0.424727643399	0.424727643399	0.424727643399	0.424727643399	0.424727643399	0.424727643399	0.427029242963	0.427029242963	0.427029242963	0.429516364573	0.429516364573	0.429516364573	0.0966490797558	0.0966490797558	0.0966490797558	0.1775	0.1775	0.1775	0.207	0.207	0.207	0.2063	0.2063	0.2063	1.10536859	1.17668269	1.05544872																0.0049	0.0049	0.0049	0.0106	0.0106	0.0106	0.018	0.018	0.018	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0032	0.0032	0.0032	0.0028	0.0028	0.0028	0.0121	0.0121	0.0121	0.0277	0.0277	0.0277	0.0514	0.0514	0.0514	0.0874	0.0874	0.0874	0.01875	0.00325	-0.2447942594727171	0.2123109302917725	-0.2147839544244267	0.18972837858562863	-0.043682110613116165	0.4622420127788002	0.6254470324955422	-1.4374530304350865	0.8577770791058879	-0.32274386371012187	0.6155491491624997	-0.8513792538598752	-0.39306962399299983	0.5426101074996504	0.23012142944569985	0.8361977661186157	0.3914649354640894	1.011346649144305	-0.1711227819524247	1.3449884209390481	0.23129556864499728	1.838329328008663	0.08677410777598281	-4.126310599231029	0.22443782051212474	-1.082846836338073	0.10717002358784829	-0.6886580908936285	0.08380932858343018	-0.3328331988239767	-1.274079067078403	0.8460571632749017	0.5756903593355829	-0.12959091992925056	-0.6322926830864173	-0.593097542157708	-0.6297194063833299	-0.5950339154837432	-0.6150480330725138	-0.5716668425728029	-0.557672593784321	-0.7345589221370304	-0.5377511202968775	-0.6389765838423819	-0.5585213020047076	-0.6843051845250784	-0.6450067671501368	-0.5647755648772279	-0.5915703553307362	-0.5396014694782479	-0.5777357247075725	-0.5245830769781871	-0.6259756164494757	-0.49597448412467604	-0.5914696770789533	-0.45367225957882606	-0.6038618772832486	-0.9651188757452637	-0.5920577045407723	-0.704152704786957	-0.6021130001921177	-0.6703524247285171	-0.6041160965327269	-0.6398417083706512	-0.7205501870335279	-0.5387560613103559	-0.5619390511781938	-0.6224144072978827	0.845650293814	-1.15594214984	0.586468632847	-1.10259571877	0.702193535269	-0.802320741783	0.828555865278	0.480677633315
51375	SNX7	98820	protein_coding	1353	0.2638	0.3785	0.3785		0.38076	0.38076		0.3756	0.3756	0.2568	0.2568	0.2568	0.19	0.19	0.19	0.1112	0.1112	0.1112				0.1359	0.1359	0.1359	2.08049536	1.74365325	1.26811146	0.0021	0.0019	0.0019	lq	0.0019	0.0019	lq	0.002	0.002	0.0021	0.0021	0.0021	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	lq	lq	lq	0.0104	0.0104	0.0104	0.0078	0.005	0.005	lq			lq			0.008	0.008	0.008	0.0167	0.0167	0.0167	0.0283	0.0283	0.0283	lq	lq	lq	0.0769	0.0769	0.0769	0.001	0.00122222222222	-0.7419674341243331	0.9062240760604156	0.6243212421429541	1.4391478425217568	-1.2139281791005925	0.38555116377117676	-0.3659199388428659	2.1851564176897194	-0.5617267584576826	0.9337352748653317	0.5970174252288498	0.19480305271338516	0.8596367856560428	-0.6449888488974715	-2.067051644464851	0.6873741253730763	0.6324935199428051	-0.8729217961677489	-0.6250987217404458	-2.1775559663052264	-0.7868120278117211	0.17793070565986271	0.013254937486848318	-0.31668740830370296	-1.7007076832032546	0.36990906739728296	-0.5307861140128028	1.0135383653722205	-1.0723684989178726	0.0018307403334441314	0.6621645397951164	0.47414149041647097	-0.18891522443680595	1.709205472360413	0.4313616856191391	0.5932336153190593	0.5655474177915761	0.6455730418523128	0.3850095499238427	0.5420973677811205	0.46829400406871635	0.7188399206639808	0.44906345498288724	0.5959355409213886	0.5628658595474351	0.5233636437977478	0.5886581915587457	0.44088613143337624	0.3012227200818931	0.5717399578080331	0.566350032274985	0.41850041606666244	0.4428395775256472	0.2903698867151701	0.42695741531928016	0.5217065794582922	0.505533468382144	0.47312922174405264	0.33720203654899483	0.5405611286311504	0.4521021927700334	0.6037731497044355	0.3989123873412687	0.5044114768981043	0.5692640778879975	0.5507979872408171	0.48567796370559163	0.6720959000287088	1.20753449908	-1.01735788398	0.940525024386	-0.971860282576	0.814066733383	-0.634051917159	0.447603126027	-0.4710418343
6646	SOAT1	64890	protein_coding	1650	0.407196621994	0.407196621994	0.407196621994	0.39895633024	0.39895633024	0.39895633024	0.409551374819	0.409551374819	0.409551374819	0.405337483989	0.405337483989	0.405337483989	0.0497063596802	0.0497063596802	0.0497063596802	0.1157	0.1157	0.1157	0.2439	0.2439	0.2439	0.2109	0.2109	0.2109	1.07215541	0.99509002	0.92978723																0.0025	0.0025	0.0025	0.0085	0.0085	0.0085	0.0167	0.0167	0.0167				0.0023	0.0023	0.0023				0.0021	0.0021	0.0021	0.0171	0.0171	0.0171	0.0219	0.0219	0.0219	0.035	0.035	0.035	0.0792	0.0792	0.0792	0.0398666666667	0.0021619047619	1.4790095135482082	0.1318246151149999	-0.8776986986527294	-1.8205782289208383	0.40860052716775375	-1.0677631029931456	-0.5023819278881502	0.9027195939815176	1.0497567286156515	-1.1095720856730371	-2.3460249218548808	-0.37095054144747097	0.7033403038621153	0.7768536250495287	0.3756338346082242	0.13869068917548813	-0.636700813669691	0.7507714750670074	1.2834404352309614	0.1588542809878936	0.7519124938247727	0.19948078016046264	0.5942726233515311	-2.690286232443489	0.5188597777403239	-0.017142568254723375	0.6128011317814172	0.7181259756329924	1.0572094715563902	-0.16058223294639107	-1.1764079631251763	-0.4717461175255622	1.0769905709810799	-0.441313012042623	-0.34039717642016376	-0.43951562304747993	-0.5137907895900174	-0.5831626735129739	-0.41915197548994476	-0.5277746818822173	-0.486177048258274	-0.38279741539319834	-0.37197923267869737	-0.5308507566089447	-0.6218221478358037	-0.47650705056365505	-0.3974666456891108	-0.3920579403131927	-0.4215774831991992	-0.43901045512576764	-0.4960594922545376	-0.39397692128898515	-0.3547860723123949	-0.4375269290699179	-0.3938929714117457	-0.43453785496837904	-0.4054912450459076	-0.6471509994129792	-0.4110397069693019	-0.4504758081202386	-0.4041280194218472	-0.3963787973766964	-0.3714309008912361	-0.46102930880564286	-0.5357681724437973	-0.48392303402619624	-0.36997551651910127	-0.48168393370297974	0.78111786225	-1.26491436065	0.593752345841	-0.901989776881	0.789514688156	-0.527070073089	0.601834478237	0.275592127731
6272	SORT1	88381	protein_coding	2493	0.2415	0.2415	0.2415	0.2416	0.2416	0.2416		0.4046	0.4046	0.1541	0.1541	0.1541	0.0453	0.0453	0.0453	0.2676	0.2676	0.2676	0.0658	0.0658	0.0658				0.6703018	0.73554219	0.75830091	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	lq	0.0007	0.0007	0.0011	0.0011	0.0011	0.0006	0.0006	0.0006	0.0045	0.0045	0.0045	0.0026	0.0026	0.0026	lq	lq	lq	0.0056	0.0056	0.0056	0.0056	0.0056	0.0056	lq	0.0019	0.0019	0.0072	0.0072	0.0072	0.0125	0.0125	0.0125	0.0169	0.0169	0.0169	0.0397	0.0397	0.0397	lq	lq	lq	0.00045	0.00045	0.4877252632696939	-1.7240829068206833	-0.4745702229626944	-0.10444481475585557	0.5702804977109274	-0.323397082239353	0.8025219879435299	-0.46747484416192514	0.29255036665176665	-0.020160268467980965	-0.19814215932502033	-0.18148306010922854	-2.042581735277252	1.2441883846483148	1.0492781681527306	-1.0347196987093412	-0.5628171681270226	1.3031481605700177	0.24164141774436762	-0.14305394855982498	0.9519252476567739	0.2939320102919788	-0.7091113949423138	-1.5382665888487532	1.3022983406575661	-0.2423257608014358	2.6337428938995684	0.05352757353662158	0.77725384264025	-0.07720781558928197	-0.2781235043302289	0.03245257391452114	0.46408506583264664	-2.3785888210937522	1.0780112457410715	0.9914673459391066	1.0403584306070286	1.0548407427149114	1.081241477021625	1.0462735516923143	1.0903286503725256	1.040636059454003	1.0703744185852742	1.058138638720284	1.0511745415905287	1.051826380856166	0.9790050849393824	1.1076102270025423	1.0999837562828487	1.0184408336116435	1.0369054933752164	1.1099172123047558	1.068382447024248	1.0533300398191738	1.0961745193378172	1.0704284797061152	1.031181275028292	0.9987379894883958	1.1098839604475885	1.0494457202439158	1.1619808852920879	1.061021905588228	1.0893399553017324	1.0559064753397627	1.0480450217697053	1.0601972804329882	1.077086249212911	0.9658577587106051	-0.133385944974	0.33320028633	0.109866927355	0.0899897220016	-0.374788849604	0.618180935402	-0.335911826245	-0.484826419229
9580	SOX13	54620	protein_coding	1866	0.5152	0.5152	0.5152	0.5152	0.5152	0.5152	0.5252	0.5252	0.5252	0.0649556482834	0.0649556482834	0.0649556482834	0.0647	0.0647	0.0647	0.0764	0.0764	0.0764							0.4780516	0.49244111	0.54571429	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0016	0.0016	0.0016				0.0007	0.0007	0.0007	0.0027	0.0027	0.0027	lq	lq	lq	lq	lq	lq	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.003	0.003	0.003	0.0104	0.0104	0.0104	0.0104	0.0104	0.0104	0.0353	0.0353	0.0353	lq	lq	lq	lq	lq	lq	0.0347538461538	0.0538923076923	-0.11592347800722752	-0.3484910329701481	-1.0732449034578704	0.1631702294245408	-0.19575308376561895	0.031036090091636864	1.1514955591747318	1.4958758741701539	-0.9203679032456684	0.973956315633392	0.28973923548381	-0.27659508268570343	-0.1333096179660362	0.5345520666767968	-0.5053253408522641	-0.7189761847007636	-1.7316897458539842	-1.3240410341846842	0.3347808082249028	-1.9379261550225038	-0.2694284623378356	-0.8282752026858051	-0.9745146626767887	1.8994181497516693	0.028725989277742392	-0.26770568660893596	0.3587526600471736	2.0483671651931235	-0.07801817829196955	0.40483624957976183	-0.19046768936229147	-1.1701745014215978	2.1959493311086358	1.1495722222596523	-0.790603268754384	-0.8054982379347377	-0.851915660889448	-0.7727284961048215	-0.7957160176829292	-0.7811911293958236	-0.7094304349064781	-0.6873743309112533	-0.8421245350081585	-0.720801073262603	-0.7646222860845054	-0.8008936061156099	-0.7917167775535502	-0.7489430587040737	-0.8155428126506679	-0.8292262464167722	-0.8940862707839221	-0.8679780933225681	-0.7617375636737624	-0.9072948413384937	-0.8004346143649084	-0.8362263866753293	-0.8455924061523994	-0.6615291533295617	-0.7813390815916144	-0.8003242778590672	-0.7602022678576902	-0.6519895982751251	-0.788175594476599	-0.7572508086744976	-0.7953775105048487	-0.8581235920626678	-0.6425375841571976	-0.709553616508822	0.481809296132	-1.46475983777	0.313010864086	-0.818463650601	0.242997113943	0.0551375713028	0.709213226113	0.719108001809
128153	SPATA17	240372	protein_coding	1083	0.7824	0.7824	0.7824	0.7944	0.7944	0.7944	0.7905	0.7905	0.7905	0.3937	0.3937	0.3937	0.773	0.773	0.773	0.5311	0.5311	0.5311	0.5449	0.5449	0.5449	0.6546	0.6546	0.6546	1.06563707	0.99491973	0.92462649	0.003	0.003	0.003	0.003	0.003	0.003	0.0031	0.0031	0.0031	0.0013	0.0013	0.0013	0.0026	0.0026	0.0026	0.0119	0.0119	0.0119	0.0168	0.0168	0.0168	0.042	0.042	0.042	0.0038	0.0038	0.0038							0.0033	0.0033	0.0033	0.0033	0.0033	0.0033	0.0224	0.0224	0.0224	0.0309	0.0309	0.0309	0.0641	0.0641	0.0641	0.0457	0.0019	-0.420973393615738	-1.1810085795336298	-0.18636542276250567	1.2723243966038635	-0.7095703508884332	0.8960108613872035	0.9855138589632958	1.1620825864253315	-0.5258796492367775	0.034018542619828805	0.6876558070329836	-0.39613874349647815	1.6108498541848582	0.425834575776716	-0.3365366380339047	0.00803734936324126	0.08074297994398086	0.21519934469072108	0.5280258669228732	0.03408789895536413	0.3884152989157783	0.13725551264985628	-0.9998634523622496	-2.633651543565691	-0.6836763313798143	-0.5588938553606974	1.4039859370857208	-0.38342747831114643	-0.9071633290475433	0.5855623573391946	-1.899936387213351	0.004778337888121682	-1.0947459396938652	2.4574497277528637	-1.7642278829766103	-1.9522017570267185	-1.7062040309478952	-1.3454370803328342	-1.835604431198001	-1.4385079201870947	-1.416371806616041	-1.3727023708424158	-1.7901735702902346	-1.651698096855631	-1.490038832795547	-1.7580857128770007	-1.2617120858784858	-1.554793138990427	-1.7433447655196592	-1.658123832978607	-1.6401420877926753	-1.6068879908239733	-1.5295189237345548	-1.6516809434667854	-1.5640477716259007	-1.6261652615852444	-1.9074004742037647	-2.3114731836922697	-1.8292002551125404	-1.7983387294023185	-1.3128742065523384	-1.7549419297926958	-1.8844736392002726	-1.5152888496495753	-2.130008847640162	-1.6589298601519569	-1.9308670571379407	-1.0523288086914981	0.724289405478	-1.55393778624	0.788991417154	-0.929370346694	1.05074880441	-0.0151024936059	0.701904163038	-0.329359921677
23013	SPEN	92596	protein_coding	10992	0.2034	0.2034	0.2034	0.1525	0.1525	0.1525	0.1429	0.1429	0.1429																0.81205539	0.79714529	0.82938991	0.0011	0.0011	0.0011	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.0049	0.0049	0.0049	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.00773933333333	0.001356	-1.239688074075761	-0.9201779615770921	-0.22719670934302638	-0.163208397123617	1.0418816832458082	-0.4139993450226753	0.6064980101746748	-0.12178970576506126	0.938614405323338	0.03344253969953103	0.052743941905087355	-0.189496612864573	-0.49348700447465343	-0.20535601726456612	1.1946038220985085	-2.824333421844417	-1.2256071523145478	1.2246716319391915	0.6446300913852718	2.111756537718363	1.2117424056521862	-0.3267483363850174	-1.149239605481017	-0.5757050117807455	1.5504065461108296	0.08783901500288811	-0.8289367296087293	-0.7526899239244258	1.1827749506158762	-0.39720538460106225	-1.3409975706170512	0.06339403196776879	0.9569624893706963	0.49390086185754595	0.28786547828616477	0.29693657214107716	0.31661074748892665	0.3184274160795401	0.3526406844395534	0.31130730270170676	0.3402798670293025	0.3196033188818737	0.3497088612091385	0.3240104603551314	0.32455843935200507	0.31768107703443277	0.3090505978557867	0.31723081852877766	0.35697656240104225	0.24287639620689358	0.2882652445466463	0.3578302065093414	0.34136246089413963	0.38301510715198545	0.3574631376106338	0.313784413933331	0.2904333674250709	0.3067163767101554	0.3670780264145254	0.32555481063874014	0.2995269683327667	0.3016916632937203	0.35664073327007195	0.31178409384295985	0.284989237705442	0.3248608021340978	0.3502297749015091	0.33708316288684936	0.868982477059	-1.27256519627	0.723844649791	-1.28027951572	0.850317038941	-0.566931261649	0.449918420817	0.551772251974
